672504327689256960	@midnight #ModernShakespeare Romeo Romeo Romeo....where you at Bitch!!!	0.0	[0.027742591, 0.02928235, 0.0072606527, 0.0096860304, 0.034774937, 0.23475966, 0.038852509, 0.071140967, 0.0040164939, 0.018323269, 0.038981799, 0.3834666, 0.044485793, 0.071124241, 0.004024189, 0.018324668, 0.039071664, 0.030079305, 0.024560953, 8.2163125e-33, 6.7709547e-33, 2.0570722e-05, 1.3074949e-05, 0.38434044, 0.01425069, 0.015577977, 0.29351276, 0.0087348297, 0.092678107, 0.0076226252, 0.0021069585, 0.0040907389, 0.12394305, 0.15077029, 0.0024567144, 0.075438738, 0.0095984777, 0.053404614, 0.21491654, 0.0, 0.0, 0.0]
672503865711824896	@midnight Beware the Ides of March Madness #ModernShakespeare	1.15728323138e-70	[0.069271833, 0.032457147, 0.0022060452, 0.055370323, 0.013056261, 0.017077832, 0.17705473, 0.023313185, 0.055773221, 0.044028863, 0.0044183768, 0.0095548611, 0.02941162, 0.00091049838, 0.007267355, 0.083391108, 0.0020035233, 0.034689721, 0.0034049982, 0.00083120586, 0.10091771, 0.011345156, 0.025659936, 0.0034818782, 0.0068990421, 1.9826594e-16, 0.11765084, 0.00076096534, 0.28681728, 0.52983791, 0.0037715358, 0.19268362]
672549348937326592	@midnight The better part of valour is not tweeting/commenting nasty sh*t.  #ModernShakespeare #PointsMe	0.0	[0.28260332, 0.062978476, 0.031328637, 0.0049879109, 0.00054841844, 0.040258583, 0.0097965496, 0.040982928, 0.16788471, 0.071676612, 0.025692856, 0.0023600815, 0.10547751, 0.22043747, 0.068012044, 0.016779151, 0.060870044, 0.039341338, 0.010164866, 0.00040542116, 0.10418249, 0.00028435211, 0.0043412875, 0.019912731, 0.090943195, 0.049076717, 0.049031906, 0.075448953, 0.011037888, 0.0026682131, 0.06847243, 0.0014466825, 0.042190123, 0.01715027, 0.033844505, 0.039741836, 0.31746626, 0.020364936, 0.0086552287, 0.016257809, 0.009353091, 0.0, 0.00049335067, 0.12091852, 0.00072804425, 0.14867572, 0.21408668, 0.0010177983, 0.041976035, 0.0069555012, 0.0064675673, 0.0068260375, 0.01198241, 0.0041751666, 0.11897893, 0.00016867998, 0.29373083, 0.0093836607, 0.11809243, 0.05778737, 0.051800605, 0.0, 0.0060714041, 0.01591354]
672540412083503104	"If we Internet trolls have offended,  Think, ""F*** this,"" and all is mended. #ModernShakespeare @midnight"	0.0	[0.076045401, 0.019252537, 0.064173311, 0.00036514277, 0.045832053, 0.0039268192, 0.036124278, 0.024335485, 0.11222978, 0.020454945, 0.069342881, 0.10125841, 0.23116316, 0.0037813664, 0.10401776, 0.058161534, 0.02892028, 0.20593439, 0.00065669557, 0.024314221, 0.023365773, 0.20463984, 0.0036892884, 0.15640984, 2.2866181e-30, 0.01360277, 0.00065796787, 0.00089633197, 0.038277395, 0.40770367, 0.011534656, 0.00095985341, 0.10182437, 0.090845287, 0.0014981993, 0.0040358631, 0.84058374, 0.00011732199, 0.056724746, 0.015311272, 0.00043280661, 0.00012604546, 0.0021583757, 0.32462722, 0.0, 0.03453939, 0.0, 0.0, 0.0, 0.5636673, 0.00043894709, 0.035562973, 0.028781954, 0.00048802767, 0.0, 0.0, 0.99845409, 6.1260478e-05, 0.014784765, 0.015555318, 0.11991441, 0.0034844724, 0.022961814, 0.081042387, 0.10622978, 0.14895144, 0.055958048, 0.0091792839, 0.0026857655, 0.035124503, 0.00026874832, 0.039959665, 0.030549534, 0.003217038, 0.0017543645]
672550028854956033	The lady doth protest just enough given her status as a fully autonomous and equal person, methinks. #ModernShakespeare #PointsMe @midnight	0.0	[0.28260332, 0.062978476, 0.031328637, 0.0049879109, 0.015471583, 0.10352802, 2.5072871e-19, 0.035994023, 0.095351249, 0.0038277516, 0.073411919, 0.0022580549, 0.0056024655, 0.16617458, 0.0018885339, 0.030560248, 0.1547673, 4.1859443e-05, 0.016114615, 0.051761318, 0.024861129, 0.12179159, 9.4062658e-21, 0.022575209, 0.00053242932, 0.064868957, 0.071363293, 0.11161382, 0.019900003, 0.01914575, 0.029597742, 0.0060960976, 0.00030009533, 0.03741765, 0.0013885837, 0.072768576, 0.0021464243, 0.048020151, 5.1326748e-05, 0.43159544, 0.00025016628, 0.041355442, 0.0033847452, 0.22866967, 0.03444507, 0.13842951, 0.15569942, 0.006282215, 0.019103261, 0.0027909027, 0.0071945791, 0.016181869, 0.064506404, 0.12927745, 0.0065178829, 0.0066949539, 0.03048183, 0.020856885, 0.0131031, 0.23833941, 0.0034720767, 0.47681457, 0.0036626288, 0.019073833, 0.066133231, 0.00074993377, 0.0012194494, 0.010536183, 0.0095606456, 0.01097442, 0.0073655103, 0.034425624, 0.034629781, 0.0021846928, 0.021305824, 0.015448306, 0.10131824, 0.014623555, 0.001825028, 0.062288336, 0.064186759, 0.036256514, 0.059793133, 0.0049640038, 0.052484944, 0.20377311, 0.017903997, 0.049607441, 0.0051792827, 0.0059151938, 0.31625146, 6.3888024e-07, 0.036464136, 0.00031880732, 0.0023691731, 0.063511379, 0.0069789845, 0.0013212444, 0.0053519323, 0.0]
672510785055096832	WW toil and trouble. Fire burn and cauldron bubble @midnight #ModernShakespeare https://t.co/Si4QAxIy1L	1.18710761421e-86	[0.029011944, 0.029011944, 0.014576531, 0.0008255195, 0.061641458, 0.014606508, 0.028494406, 0.016637925, 0.071291, 0.019762207, 0.013867705, 0.12561545, 0.002017813, 0.024804655, 0.21103056, 0.030469565, 0.03908379, 0.12662074, 0.27504635, 0.0028346349, 0.69963181, 1.9096995e-05, 1.7724929e-06, 0.089643814, 0.016103074, 0.23255768, 0.0019710811, 0.017766034, 0.058182508, 0.055432599, 0.097958751, 0.079115883, 0.019740799, 0.015406987, 0.11429843, 0.00062541792, 0.12465594, 0.038193189, 0.093600243, 0.011662446, 0.043473255, 0.0095063513, 0.00062715862, 0.039855294, 0.0028526559, 0.01504797, 0.0021988952, 0.011208428, 0.44914046, 0.2334391]
672282462022692864	Cry Havok and let slip Leroy Jenkins! #ModernShakespeare @midnight #PointsMe	0.0	[0.011969869, 0.027742591, 0.0014580118, 0.0016627475, 0.015001494, 0.13145852, 1.5843666e-30, 0.0060456013, 2.2145857e-28, 0.1095418, 0.032032963, 0.021516001, 0.014207133, 0.12122895, 0.0023948371, 0.050484881, 0.00024380343, 0.022923794, 0.032024413, 0.023960771, 0.12439086, 0.0003497132, 0.0043149977, 0.088680722, 0.044998076, 0.0022836225, 0.033815254, 0.021880843, 0.048499692, 6.7191213e-05, 0.051724423, 0.0003993531, 0.00079436187, 0.059349053, 0.013268683, 0.081100531, 0.0]
672502303304192000	"@midnight  #ModernShakespeare "" I bite my thumbnail at you!"""	0.0	[6.6504047e-10, 0.0050784256, 0.067195415, 0.005887805, 0.0051053939, 0.078901, 0.010637578, 0.087019876, 0.071929865, 0.016941849, 0.0063024485, 0.0026813147, 0.026661659, 0.054144152, 0.010354234, 3.1530914e-17, 0.0081991134, 0.0055269655, 0.10027041, 0.10982311, 0.21692418, 0.013559267, 0.044461321, 0.15732454, 0.14615203, 0.009060313, 0.066208787, 0.0076920134, 0.0, 0.0]
672519493533339648	@midnight #ModernShakespeare A troll! A troll on both your houses!	0.0	[0.12193256, 0.0050784256, 0.098890677, 0.040636554, 0.18248957, 0.00058364571, 0.028225662, 0.0, 0.19672219, 2.1640863e-05, 4.385084e-05, 0.078062579, 0.033913054, 0.19577415, 0.00066194375, 0.024691602, 0.023114201, 0.029357713, 0.0203459, 0.0088487035, 0.0013963091, 0.066038325, 0.0095524136, 0.0021292928, 0.31803823, 0.0048520779, 0.066708133, 0.0074279131, 0.08939717, 0.19867206, 0.0007008508, 0.050628871, 0.02075108, 0.098720305, 0.0066808751, 0.027614191, 0.0]
672283883476488192	Alas poor Uber driver, I tipped him well  #modernshakespeare @midnight	1.56812490076e-86	[0.12193256, 0.018660767, 0.0074548949, 0.060313568, 0.026386667, 0.01915493, 0.069007449, 0.15732273, 0.22406916, 0.00080696912, 0.013700183, 0.04311702, 0.0021987697, 0.12092557, 0.072945341, 0.023634642, 0.030185377, 0.17134598, 0.0003815431, 0.10523247, 0.0014313043, 0.028752793, 0.42499226, 7.7505392e-05, 0.0038189702, 0.14443149, 0.071592845, 0.00025061308, 0.019467276, 0.2573244, 0.00010647273, 0.069534741, 0.0040043374, 0.081657611, 6.8849789e-17, 0.011186667, 0.00028075732, 0.041143898, 0.0022781836, 0.08331269]
672571113415704576	Romeo , Romeo , WTF Romeo #ModernShakespeare @midnight	1.00542830428e-47	[0.027742591, 0.02928235, 0.0072606527, 0.0096860304, 0.034774937, 0.23475966, 0.029829277, 0.0045079561, 3.677412e-05, 0.055733569, 0.0035484121, 0.020303769, 0.05568755, 0.3510024, 0.011079259, 0.004506832, 2.1877202e-05, 0.14419663, 0.00035345062, 0.051539481, 0.072310656, 0.075156316, 0.0032693387, 0.018682962, 0.05831163]
672282254211592193	'WTF? U2 BRUTUS You MFER? #ModernShakespeare  @midnight	0.0	[9.9865381e-30, 0.029011944, 0.42347565, 0.0060532466, 0.0, 0.15752085, 2.8832146e-06, 3.6139765e-05, 0.011321093, 0.0019942631, 0.03696581, 0.12730476, 7.4758595e-05, 0.0046688365, 0.021599902, 0.0079548592, 0.003118648, 0.07620015, 0.0074396743, 0.0020524713, 0.0093341805, 0.033911977, 0.20079474, 0.086760178, 0.0]
672559222425563137	@midnight #ModernShakespeare 2 b or not 2 b bitch better have my money#points me	2.6285386546e-102	[0.069271833, 0.0050784256, 0.11450325, 0.026342107, 0.0052363947, 0.019145612, 0.05327484, 0.0018297461, 0.064026058, 0.0011096511, 0.0044968105, 0.002169156, 0.084707409, 0.0094555179, 0.053824116, 0.20347168, 0.016685683, 0.00095658738, 0.041943841, 0.0093863048, 0.040992029, 0.16780104, 0.071777225, 0.025639266, 0.0013502516, 0.1054775, 1.6184951e-30, 0.012025044, 0.00061142317, 0.0092373304, 0.0065528401, 0.0026826935, 0.024868203, 0.070390135, 0.00031083557, 0.0073808199, 0.0074361907, 0.18461704, 0.0082632946, 0.041809317]
672288558292606976	'If you retweet us, do we not fave? if you block us, do we not die? and if you wrong us, shall we not revenge? #ModernShakespeare @midnight	0.0	[9.9865381e-30, 0.076045401, 0.010397723, 0.023480685, 0.0026548794, 0.085944891, 0.007283438, 0.0016521431, 0.062461726, 0.035422668, 0.00012010043, 0.014659647, 0.18987924, 0.50327218, 0.032590233, 0.17554328, 0.01056281, 0.062497202, 0.0, 0.22803354, 4.9584997e-07, 0.07240624, 0.0048830421, 0.06634517, 0.040520318, 0.0040787072, 0.081867449, 0.048269738, 0.0011293787, 0.060742658, 0.0034930618, 0.11653089, 0.00024068228, 0.011047146, 0.0, 0.50422096, 9.1141628e-06, 0.00024302703, 0.02419962, 0.0012496788, 0.067859568, 0.0073983367, 0.0021285987, 0.0089370497, 0.027251728, 0.15079929, 7.0071397e-23, 0.0074878335, 0.013152177, 0.0037865138, 0.055324435, 0.0, 0.13207945, 5.1154763e-07, 0.062805764, 0.0041113086, 0.076024726, 0.040520202, 0.0040787072, 0.081867449, 0.048269738, 0.0011293784, 0.060742658, 0.0015557236, 0.07161317, 0.32131046, 0.0, 0.070405938, 3.159018e-06, 0.00014490438, 0.019234616, 0.11711167, 0.0074804653, 0.037613492, 0.011073519, 0.0013162137, 0.066353202, 0.0071232091, 0.0016536217, 0.00080462726, 0.041591514, 0.13613735, 0.00050404161, 0.0057856245, 0.089620031, 0.0047625341, 0.066057906, 0.0, 0.28439441, 0.00018287975, 0.051503465, 0.14058457, 0.006733459, 0.060908768, 0.0658914, 0.00072716421, 0.050516997, 0.0041656666, 0.086428657, 0.04854542, 0.0013917864, 0.064542644, 0.0074745822, 0.042561676, 9.0428444e-20, 0.066747703, 3.5882451e-05, 0.0021656398, 0.051625654, 0.0]
672542061657133056	Two house blends, both alike in dignity, In fair Starbucks, where we set our scene... #ModernShakespeare @midnight	0.0	[0.28260332, 0.029011944, 0.086480029, 0.0051548299, 0.0027845043, 0.048756961, 0.020820076, 0.098720178, 0.0066851168, 0.20123044, 0.00073310512, 0.0194111, 0.29491884, 0.00022122065, 0.045109451, 0.035015769, 0.026206616, 0.6433177, 2.0831366e-07, 0.062866159, 0.0098814517, 0.0019087653, 0.33407488, 0.039485801, 0.022141064, 0.019198947, 0.0061118407, 0.075388871, 0.01690153, 0.0052479315, 0.018134532, 0.0095455423, 0.039645907, 0.084898688, 0.0030544985, 0.059729163, 0.041689344, 0.0063396716, 0.0005943756, 0.003105728, 0.71650261, 6.9152964e-05, 0.020872913, 0.012323521, 0.02453446, 0.12236249, 0.12823017, 0.20371956, 0.022518525, 0.22584873, 0.13751955, 0.14596774, 0.1087104, 0.01363902, 0.013646686, 0.00073153281, 0.0038730758, 0.0086734733, 0.0, 0.67314446, 6.5091136e-08, 0.051503919, 0.26463217, 0.0099222409, 0.026798263, 0.51820171, 0.00025721057, 0.044626873, 0.0043978849, 0.046268083, 0.040988881, 0.17134312, 0.079691835, 0.056355145, 0.021610301, 0.063310601, 0.0090870699, 0.04229584, 0.055549432, 0.18650481, 0.00019960581, 0.036867533, 0.0025183342, 0.0092606125, 6.9081055e-33]
672539605711781888	Oh, she doth teach the flashlight apps to burn bright. #ModernShakespeare @midnight	1.34567282639e-118	[0.02928235, 0.062978476, 0.0020064418, 0.16892031, 0.00042277743, 0.055157412, 0.19093677, 0.0134683, 0.057451915, 0.076982342, 0.0024495251, 0.006568254, 0.14518763, 0.0063689342, 0.042278893, 0.027410226, 0.038780078, 0.00069048238, 0.01104284, 0.0074453838, 0.055250905, 0.039750211, 0.0033763084, 0.00015292746, 0.027725367, 0.11008435, 0.00014093955, 0.0021847298, 0.012116192, 0.11057398, 0.00056996179, 0.00040873856, 0.0072210399, 0.12348869, 0.053145669, 0.040643577, 0.013502657, 0.067968324, 0.0032921517, 0.045632318, 0.10436384, 0.0010328457, 0.0047352542, 0.022515783, 0.049938902, 0.054614358, 0.07732942, 0.0016607904, 0.025397725, 0.080510899, 4.929511e-19, 0.00085366715, 0.011818383, 0.0059141084]
672288081442156544	Friends, Romans, countrymen, please visit my GoFundMe page #ModernShakespeare #PointsMe @midnight	1.20819163968e-111	[0.019252537, 0.027742591, 0.16169281, 0.41836506, 0.13722549, 0.064838775, 0.076664902, 0.030771546, 0.67799824, 4.246694e-08, 0.062865496, 0.003097639, 0.031307451, 0.0010237482, 0.051732734, 0.01221804, 0.47535986, 1.0559332e-06, 0.062857769, 0.042793777, 0.26185441, 0.19148335, 0.0075916462, 0.035809286, 0.0037243315, 0.012687283, 0.0013501602, 0.010076241, 0.027721273, 4.3145749e-07, 0.022683719, 0.27773452, 0.31111556, 0.1390879, 0.0042582736, 0.08958634, 0.0037781799, 0.082242966, 0.00021762883, 0.033117771, 0.28165078, 0.0128014, 0.0022616887, 0.0093541155, 0.0025175726, 0.00074743957, 0.070442267, 0.00055968814, 0.071560517, 0.0053624231, 0.0029322, 0.014951298, 0.041331332, 0.077710509, 0.0013506687, 0.13570221, 0.0004822762, 0.015743703]
672547442877792257	"@midnight #ModernShakespeare #pointsme ""What's in a name? That which we call chronic By any other name would smell as sweet."""	0.0	[6.6504047e-10, 0.029011944, 0.014058298, 0.15293606, 0.0043078754, 0.0, 0.013950864, 0.059454143, 0.00020415943, 0.028818645, 0.013372036, 0.010996277, 0.0046950569, 0.34077215, 0.098366015, 0.001478559, 0.013293607, 0.0, 0.33713257, 5.4935263e-05, 7.9923147e-06, 0.029996343, 0.00034026726, 0.0024814184, 3.1826894e-05, 0.056084678, 0.1911664, 0.0, 0.0018437891, 0.012388294, 5.9685935e-05, 0.041940175, 0.0040226625, 0.0075923423, 0.10553347, 0.078349225, 0.086441003, 0.03075666, 0.0006699955, 0.039652538, 0.043574683, 0.11556482, 0.00029639731, 0.02198506, 0.038101979, 0.020044204, 0.0012257227, 0.0093473075, 0.0052415812, 0.0063650003, 0.022743128, 0.0052342755, 0.12501426, 0.01305694, 0.13957269, 0.0013577073, 0.059478391, 0.015153247, 0.17941591, 0.021713516, 0.10175043, 0.0034363028, 0.013290741, 0.05552325, 0.0017365047, 0.083807267, 0.012960365, 0.065116607, 0.026757242, 0.029000055, 0.017002296, 0.029660631, 0.18724361, 0.0035685697, 0.014762616, 0.052473385, 0.054072797, 0.055542856, 0.14411628, 0.048561946, 0.036003601, 0.18822899, 0.33502325, 0.02052841, 0.006940831, 0.0]
672493580896759808	To tweet or not to tweet, that is the question #ModernShakespeare @midnight	7.24729709962e-81	[0.28260332, 0.02928235, 0.0034865579, 0.014136894, 0.037720874, 0.039386358, 0.31756189, 0.020562364, 0.15899332, 0.013277592, 0.027263129, 0.012842103, 0.018150248, 0.050410502, 0.0011533998, 0.041609112, 0.013356119, 0.067885578, 0.0010294958, 0.0094420835, 0.03203588, 0.057805125, 0.34185606, 0.018637724, 0.0029478229, 0.34262693, 0.00026791147, 0.056704834, 0.021571277, 0.00022339674, 0.0023743103, 0.0044639837, 0.07146927, 0.011941563, 0.030294821, 0.048069235, 0.055859856, 0.0035985792, 2.0331219e-05, 0.020294992, 0.057897244, 0.043572716, 0.033843577, 0.013468598, 0.045582272, 0.12815282]
672579416736821248	The fault dear @hardwick is not in our stars, But in ourselves that we are followers. @midnight #ModernShakespeare #KeepItIambic #PointsMe	0.0	[0.28260332, 0.062978476, 0.031328637, 0.0049879109, 0.00057270663, 0.10352802, 0.060255304, 0.16624583, 0.14751747, 0.45628569, 0.0007892836, 0.040856387, 0.14239953, 0.07717184, 0.040564422, 0.079328537, 0.073411874, 0.015666878, 0.002168427, 0.070150457, 0.001512231, 0.046598878, 0.015015688, 0.021753844, 0.016462157, 0.010303793, 0.014963431, 0.055966325, 0.0093546677, 0.030374154, 0.14039652, 0.14672028, 0.10684937, 0.071177877, 0.0, 0.59100002, 2.305046e-07, 0.019899881, 0.010195391, 0.013885094, 0.027084209, 0.020949233, 0.012225086, 0.0093156509, 0.014963264, 0.055630688, 0.052606396, 0.017096831, 0.011274118, 0.010105816, 0.12137461, 0.00088558433, 0.063759007, 0.32729143, 0.045075528, 0.027034895, 0.00025240783, 0.0023719559, 4.3518365e-05, 0.041473925, 0.0042074239, 0.075730652, 0.041116375, 0.011118426, 0.016713334, 0.0029764075, 0.066895507, 0.018498493, 0.035995953, 0.0079792803, 0.00045551683, 0.012276559, 0.018707996, 0.075461127, 0.0]
672530685538643968	There is nothing either good or bad, but thinking about Taco Bell makes it so #ModernShakespeare @midnight	1.81310255898e-148	[0.28260332, 0.062978476, 0.031328637, 0.013767021, 0.0083036125, 0.17118992, 0.0065205684, 0.063079841, 0.010802401, 0.0028067885, 0.068474032, 0.0015794224, 0.0012928804, 0.021038175, 0.0028371227, 0.0068939328, 0.0065018386, 0.024235331, 0.072408915, 0.032337986, 0.00088864245, 0.1157687, 0.017686943, 0.18975639, 0.0022313909, 0.06848906, 0.15256888, 0.0080656279, 0.027102867, 0.0057828105, 0.023077944, 0.0043249256, 0.0090502277, 0.094744802, 0.0017111547, 0.00053562614, 0.13673601, 9.8178418e-08, 0.018265083, 0.010266521, 0.013884804, 0.0082330368, 0.055389062, 0.024077395, 0.00047083187, 0.0001310114, 0.021777825, 0.0096448893, 0.013192979, 0.0068517146, 0.0038624473, 0.05108013, 0.0026851855, 0.072330453, 0.0256819, 0.028511943, 0.0031957454, 0.11982395, 0.00021707942, 0.0063904179, 0.0024265919, 0.0064058318, 0.043280426, 0.050516248, 0.061247293, 0.024039153, 0.0020687294, 0.13652822, 3.5988385e-05, 0.011893, 0.023683725, 0.61340702, 0.0050735814, 0.13705677, 0.011354407, 0.19966932, 0.084708259]
672556892489564160	@midnight Double,double,election troubles;lies burn and candidates stumble.  #ModernShakespeare #PointsMe	0.0	[0.01314312, 0.02928235, 0.086676836, 0.008541123, 0.18615054, 0.26856354, 0.00042403187, 0.035828356, 7.2577401e-05, 0.012445159, 0.0020803076, 0.026773892, 0.35983416, 0.00086030894, 0.0076241684, 1.0144119e-06, 0.014332038, 0.0019121759, 0.016581645, 0.029316088, 0.047062211, 0.081483215, 0.00054460682, 0.023369852, 0.026029183, 0.15215018, 0.029798048, 0.030130509, 0.11403804, 0.16845477, 0.0058879927, 0.0, 0.0019259676, 5.773582e-06, 0.19704999, 0.14849782, 0.14640306, 0.00064905128, 0.018806946, 0.056027655, 0.054607086, 0.077307805, 0.070243619, 0.019735059, 0.013981775, 0.1256188, 0.00056205923, 0.12465594, 0.00014744623, 0.015977008, 0.067099407, 0.0018091548, 0.071847908, 0.001899693, 0.025638826, 0.010328747, 0.29304111, 0.023487583, 0.1370564, 0.045418981, 0.0034094085, 0.011807341, 0.005310155, 0.40894014, 0.0010771039]
672533409651105793	William Shakespeare's Romeo + Juliet from 1995 @midnight #ModernShakespeare #arethesesupposedtobefunny	0.0	[0.029011944, 0.076045401, 0.0061046546, 0.16742738, 0.055348542, 0.043985885, 0.0094419336, 0.083756141, 0.044445422, 0.056169484, 0.14161356, 0.00032631171, 0.011847004, 0.031474307, 0.0010367373, 0.0034547523, 0.13331532, 0.24959409, 0.0055257762, 0.0, 0.10177927, 0.016423855, 0.00018230801, 0.070358045, 0.0036009722, 0.02030083, 0.064850062, 0.23084189, 0.0, 0.0045078313, 7.0457264e-22, 0.017645117, 0.00070360187, 0.05245715, 0.13232693, 0.066973701, 0.10593094, 0.003517393, 0.024278549, 0.34713084, 4.6402841e-17]
672520684623544320	The Bard had no filter. #ModernShakespeare @tonebell @midnight https://t.co/Iy8q3S7ml9 https://t.co/l0qKwFjaNy	5.1468281774e-71	[0.28260332, 0.062978476, 0.031328637, 0.0049879109, 0.00054841844, 0.10352802, 0.05825717, 0.015953079, 0.022152351, 0.0046386989, 0.12417117, 4.3141405e-34, 0.021795379, 0.0033573725, 0.075861171, 0.0006873986, 0.023388704, 0.061155979, 0.012851789, 0.032105301, 0.078742169, 0.046815839, 0.0076742764]
672504093328326656	@midnight Crouch we here a while and troll. #ModernShakespeare	9.31550642015e-73	[0.011969869, 0.027742591, 0.30055353, 0.059297554, 0.016361108, 0.00027510803, 0.0060446966, 3.6616675e-14, 0.042290296, 0.0040236791, 0.0035611608, 0.040564042, 0.0033849517, 0.088312313, 0.25314558, 0.0076358342, 0.0049925824, 0.0032861314, 0.055420138, 0.19334798, 0.0013220594, 0.024578692, 0.018493526, 0.0033554318, 0.018045114, 0.013987647, 0.12562096, 0.0020159597, 0.024804655, 0.21103056, 0.00066072942, 0.026026389, 0.005453621]
672520774134042624	@midnight That I know you are my son I have but thy mother's word and the test results from Maury Povitch #ModernShakespeare	0.0	[0.28260332, 0.062978476, 0.022933114, 0.00039245191, 0.0066557196, 0.20869592, 0.0039379573, 0.0017871473, 0.027326688, 0.054679394, 0.0016116742, 0.13736394, 0.00999784, 0.068966076, 0.007370553, 0.002045535, 0.0037937844, 0.041592795, 0.01079248, 0.017252926, 0.014768605, 0.0059787347, 0.0026727642, 0.085984498, 0.070405982, 0.0021735334, 0.25574836, 0.096539855, 0.0045018545, 3.0136373e-05, 0.10817755, 1.9099796e-21, 0.011473621, 0.00070495135, 0.00018476674, 0.017246656, 0.0097994618, 0.013917363, 0.0082296152, 0.055400357, 0.0032756636, 0.0032885978, 0.004520589, 0.070407629, 0.00028737372, 0.00057880074, 0.24840254, 0.0074217124, 0.0, 0.15560673, 0.019964462, 1.610732e-05, 0.070323035, 0.01562521, 0.0048317835, 0.053888384, 0.035210721, 0.020107348, 0.014292585, 0.12561341, 0.0020210911, 0.042908058, 0.050342388, 0.0034184512, 0.00069788791, 0.041503061, 0.00077513972, 0.028709559, 0.10858931, 0.062254101, 0.034834187, 0.00094927155, 0.035577781, 0.0063967658, 0.027337974, 0.059135672, 0.45241567, 4.5135581e-05, 0.023853868, 0.40580422, 3.2598189e-17, 0.0067429109, 0.017153397, 0.13289361, 0.030201422, 0.11198241, 0.0080665275, 0.35488275, 0.00067097379, 0.070759766, 0.00031671926, 0.018703446, 7.1090239e-05, 0.023102427, 0.0049917707]
672554955107000324	@midnight Men of few d*ck pics are the best men.  #ModernShakespeare #PointsMe	0.0	[0.02770959, 0.032457147, 0.0011914059, 0.064346075, 0.019948475, 0.037522446, 0.0090119848, 0.088474154, 0.049919028, 0.0017019856, 0.013308121, 0.0051401882, 0.0, 0.0015236173, 0.0017497333, 0.076428272, 0.0030065055, 0.086167544, 0.0040204432, 0.044535309, 0.01670504, 0.054125711, 0.024828048, 0.01089714, 0.0099889338, 0.0098024504, 0.057280954, 0.043607295, 0.0033792548, 0.00036380321, 0.042898256, 0.0088169603, 0.040979076, 0.031416915, 0.0072677308, 0.034834187, 0.00027644273, 0.000632059]
672559305644724224	#ModernShakespeare @midnight Bitch better have my pound of fair flesh.#PointsMe	9.93773369356e-100	[0.069271833, 0.076045401, 0.012386463, 0.037946638, 0.30956367, 0.012251346, 0.0005045195, 0.042291235, 0.0094692381, 0.040991329, 0.16779515, 0.07171277, 0.025672548, 0.0013393799, 0.1054775, 1.6184951e-30, 0.012025044, 0.00061142317, 0.0092373304, 0.0065528401, 0.0026826935, 0.015103594, 0.070390135, 0.045612305, 0.084968463, 0.012590383, 0.094286866, 0.0033313767, 0.039340027, 0.0045079645, 0.079053991, 0.10418384, 0.12305061, 0.20233001, 0.022585377, 0.0013945423, 0.027030015, 0.12130168, 0.00018001166, 0.0022102676, 0.0062233703]
672546965113049090	@midnight If you poke us, do we not poke back ;if you tweet us, do we not respond?#ModernShakespeare #PointsMe	0.0	[0.076045401, 0.019252537, 0.064173311, 0.0013508858, 0.067869879, 0.007420803, 0.0021288188, 0.0057345005, 0.057486143, 0.00013198244, 0.0073257005, 0.042504802, 0.0023896976, 0.065936945, 0.0, 0.22653405, 4.8775064e-07, 0.072406381, 0.0048829881, 0.0663433, 0.040520318, 0.0040787072, 0.081867449, 0.048269738, 0.0011293787, 0.060742658, 0.0010273922, 0.067886874, 0.00015966187, 0.0066423113, 0.054948594, 0.0011196228, 0.13015449, 0.0012509692, 0.015469472, 0.0052493205, 0.0, 0.085210457, 0.028347004, 0.031268392, 0.0039803535, 0.066164128, 0.0070391423, 0.0016465775, 0.13596521, 0.036090218, 0.055562917, 0.34121516, 0.018624397, 0.14799517, 0.011293205, 0.070930712, 0.0, 0.21834405, 4.8715174e-07, 0.07240624, 0.0048830421, 0.06634517, 0.040520318, 0.0040787072, 0.081867449, 0.048269738, 0.0011293787, 0.060742658, 0.007374079, 0.042561676, 0.0012757829, 0.041134808, 0.049960025, 0.0010333351, 0.0084948735, 0.0]
672517768068091908	@midnight #ModernShakespeare  God hath given you one Facebook account and you make yourselves another.	1.10383474362e-146	[0.011640607, 0.02928235, 0.00170395, 0.04532982, 0.0097325696, 0.12419677, 0.00059856416, 0.0019141487, 0.4616906, 3.3834228e-16, 0.070728518, 0.0021850257, 0.04613879, 5.15102e-05, 0.43158048, 0.0068547921, 0.065844238, 0.0076211868, 0.0021046121, 0.0026027949, 0.025891922, 0.0038136831, 0.64045638, 0.0017641941, 0.13572575, 0.0015183059, 0.012092642, 0.0016238774, 0.00097810081, 0.078792684, 0.0043021576, 0.025020456, 0.026584741, 0.045347199, 0.023518022, 0.065672725, 0.03004301, 0.29015177, 0.064438768, 0.1054006, 0.04088321, 0.017337125, 0.014130682, 0.12560812, 0.0029961513, 0.071853548, 0.0074930419, 0.002103705, 0.0093435301, 0.10574637, 0.00016152805, 0.01372513, 0.021729743, 0.0028959766, 0.083298571, 0.007986404, 0.096812859, 0.11509552, 0.028655775, 0.0045117643, 0.0046176398, 0.044481665, 0.00063840754, 0.098966986, 0.0021714938, 0.021135114, 0.0026884796, 0.061488625, 0.0036795288, 0.067445613, 0.02082184, 0.0054765265]
